-0.7070012510546682	-1.252608255398548
-0.702270518751273	-1.2705939351188171
-0.6975397864478776	-1.289864306247677
-0.6928090541444824	-1.307849985967946
-0.688078321841087	-1.325835665688215
-0.6833475895376917	-1.3438213454084842
-0.6786168572342964	-1.3618070251287533
-0.673886124930901	-1.3797927048490224
-0.6691553926275058	-1.3964936931607008
-0.6644246603241105	-1.4131946814723795
-0.6596939280207151	-1.4311803611926484
-0.6549631957173199	-1.4465966580957361
-0.6502324634139246	-1.4632976464074148
-0.6455017311105293	-1.4799986347190932
-0.640770998807134	-1.4966996230307716
-0.6360402665037387	-1.5121159199338594
-0.6313095342003434	-1.5275322168369472
-0.626578801896948	-1.542948513740035
-0.6218480695935528	-1.5570801192345323
-0.6171173372901575	-1.57249641613762
-0.6123866049867621	-1.5879127130407078
-0.6076558726833668	-1.6020443185352051
-0.6029251403799716	-1.6161759240297022
-0.5981944080765762	-1.6303075295241993
-0.5934636757731809	-1.6444391350186967
-0.5887329434697857	-1.657286049104603
-0.5840022111663903	-1.6727023460076909
-0.579271478862995	-1.6842645686850066
-0.5745407465595997	-1.6983961741795037
-0.5698100142562044	-1.7099583968568197
-0.5650792819528091	-1.7228053109427264
-0.5603485496494138	-1.7343675336200421
-0.5556178173460186	-1.745929756297358
-0.5508870850426233	-1.7574919789746737
-0.5461563527392279	-1.767769510243399
-0.5414256204358328	-1.7767623501035334
-0.5366948881324373	-1.7857551899636683
-0.531964155829042	-1.7921786470066214
-0.5272334235256467	-1.797317412640984
-0.5225026912222515	-1.8037408696839372
-0.5177719589188561	-1.8037408696839372
-0.5130412266154608	-1.797317412640984
-0.5083104943120655	-1.7835069799986343
-0.505945128160368	-1.753637904748902
-0.5059451281603679	-1.73051345939427
-0.507784857389466	-1.712527779674001
-0.5098874050798639	-1.6784834573463487
-0.5130412266154608	-1.6515049377659452
-0.5161950481510577	-1.6283804924113134
-0.5188232327640551	-1.6071830841695676
-0.5225026912222513	-1.585985675927822
-0.5256565127578483	-1.5609341934603043
-0.5303872450612436	-1.5403791309228538
-0.5327526112129412	-1.5185393769768127
-0.5366948881324373	-1.499269005847953
-0.5414256204358326	-1.4761445604933212
-0.5461563527392279	-1.4530201151386894
-0.5508870850426232	-1.429895669784058
-0.5556178173460186	-1.4067712244294261
-0.5603485496494138	-1.384931470483385
-0.5650792819528091	-1.3656610993545253
-0.5698100142562044	-1.3451060368170749
-0.5745407465595997	-1.3232662828710338
-0.579271478862995	-1.3052806031507649
-0.5840022111663903	-1.2834408492047236
-0.5887329434697857	-1.2641704780758638
-0.5934636757731809	-1.244900106947004
-0.5981944080765762	-1.2281991186353258
-0.6029251403799716	-1.2076440560978752
-0.6076558726833668	-1.1896583763776063
-0.6123866049867621	-1.1729573880659276
-0.6171173372901575	-1.1536870169370679
-0.6218480695935528	-1.1369860286253894
-0.626578801896948	-1.1190003489051203
-0.6313095342003434	-1.1010146691848512
-0.6360402665037387	-1.0855983722817635
-0.640770998807134	-1.0688973839700848
-0.6455017311105293	-1.0521963956584064
-0.6502324634139246	-1.0354954073467282
-0.6549631957173199	-1.0200791104436402
-0.6596939280207151	-1.0046628135405524
-0.6644246603241105	-0.9892465166374647
-0.6691553926275058	-0.9738302197343769
-0.673886124930901	-0.9584139228312891
-0.6786168572342964	-0.9429976259282011
-0.6833475895376917	-0.928866020433704
-0.688078321841087	-0.9147344149392067
-0.6928090541444824	-0.9006028094447098
-0.6975397864478776	-0.8864712039502125
-0.702270518751273	-0.8723395984557152
-0.7070012510546682	-0.8594926843698087
-0.7117319833580635	-0.8453610788753116
-0.7164627156614589	-0.8325141647894052
-0.7211934479648541	-0.8209519421120892
-0.7259241802682495	-0.8093897194347734
-0.7306549125716447	-0.7978274967574577
-0.73538564487504	-0.7862652740801417
-0.7401163771784354	-0.7747030514028259
-0.7448471094818306	-0.7644255201341006
-0.7495778417852259	-0.7541479888653755
-0.7543085740886213	-0.7451551490052408
-0.7590393063920167	-0.7361623091451064
-0.7637700386954118	-0.7284541606935624
-0.7685007709988072	-0.719461320833428
-0.7732315033022025	-0.7130378637904746
-0.7779622356055977	-0.7053297153389305
-0.7826929679089931	-0.6989062582959774
-0.7874237002123884	-0.6937674926616149
-0.7921544325157837	-0.6899134184358431
-0.796885164819179	-0.686059344210071
-0.8016158971225743	-0.6911981098444335
-0.8063466294259696	-0.7101473081211456
-0.8071350848098688	-0.7438704575966502
-0.8071350848098688	-0.7631408287255099
-0.8042440817355716	-0.7849805826715512
-0.8010902601999748	-0.8055356452090014
-0.7984620755869775	-0.8286600905636332
-0.7937313432835822	-0.851784535918265
-0.7905775217479852	-0.8768360183857826
-0.78584678944459	-0.8980334266275283
-0.7811160571411946	-0.92115787198216
-0.776779552529749	-0.9462093544496777
-0.7732315033022025	-0.9674067626914236
-0.7685007709988072	-0.9866771338202833
-0.7637700386954118	-1.009801579174915
-0.7590393063920166	-1.0290719503037749
-0.7543085740886213	-1.0521963956584064
-0.7495778417852259	-1.0753208410130382
-0.7448471094818306	-1.0971605949590792
-0.7401163771784354	-1.1138615832707577
-0.73538564487504	-1.1369860286253894
-0.7306549125716447	-1.1549717083456585
-0.7259241802682495	-1.175526770883109
-0.7211934479648541	-1.1960818334205594
-0.7164627156614589	-1.2140675131408285
-0.7117319833580635	-1.2333378842696883
-0.7070012510546682	-1.252608255398548
